,Timestamp,Marketcap,Date,Price
678,1659143025726,3253396365.1528907,2022-07-30 01:03:45.726,11.12318158179884
679,1659146452332,3209323048.3782825,2022-07-30 02:00:52.332,10.910510235235668
680,1659150111619,3172726661.4146605,2022-07-30 03:01:51.619,10.863910378539636
681,1659153738110,3163781239.527977,2022-07-30 04:02:18.110,10.792407365797308
682,1659157335055,3144319345.7478604,2022-07-30 05:02:15.055,10.746411341785752
683,1659160852733,3156431795.541856,2022-07-30 06:00:52.733,10.769330706379336
684,1659164551726,3170558835.899204,2022-07-30 07:02:31.726,10.892746415344993
685,1659168164841,3186901526.8595824,2022-07-30 08:02:44.841,10.877935821582778
686,1659171670621,3176035843.067232,2022-07-30 09:01:10.621,10.847901729071111
687,1659175232032,3173312518.660373,2022-07-30 10:00:32.032,10.805495674929052
688,1659178891513,3130590169.627464,2022-07-30 11:01:31.513,10.707958383773706
689,1659182540382,3148884753.116635,2022-07-30 12:02:20.382,10.75959445361177
690,1659186053228,3167585443.682225,2022-07-30 13:00:53.228,10.799327752114094
691,1659189690996,3205588279.6663203,2022-07-30 14:01:30.996,10.999873000643229
692,1659193346280,3204723932.0891256,2022-07-30 15:02:26.280,10.956254701922605
693,1659196907048,3263900401.712642,2022-07-30 16:01:47.048,11.159809785827925
694,1659200522873,3250389884.561385,2022-07-30 17:02:02.873,11.127678678026848
695,1659204114408,3241734803.1488123,2022-07-30 18:01:54.408,11.15960909621073
696,1659207701005,3249915829.694464,2022-07-30 19:01:41.005,11.082404125407097
697,1659211312926,3206496258.675317,2022-07-30 20:01:52.926,10.940684858805213
698,1659214838188,3158812460.338934,2022-07-30 21:00:38.188,10.810440622890129
699,1659218544099,3159691271.0186405,2022-07-30 22:02:24.099,10.789582511696135
700,1659222160115,3126068902.027348,2022-07-30 23:02:40.115,10.68426770813111
701,1659225747718,3127526146.615116,2022-07-31 00:02:27.718,10.709391117773192
702,1659229436346,3154270095.910655,2022-07-31 01:03:56.346,10.780653653093092
703,1659232801913,3163079541.7073474,2022-07-31 02:00:01.913,10.7899105018144
704,1659236433759,3155994348.0627003,2022-07-31 03:00:33.759,10.789608779732191
705,1659240075053,3144445791.461149,2022-07-31 04:01:15.053,10.757207671423556
706,1659243622700,3177566653.4599066,2022-07-31 05:00:22.700,10.87119561131529
707,1659247269693,3174983364.901327,2022-07-31 06:01:09.693,10.857775149120316
708,1659250846921,3170934710.402533,2022-07-31 07:00:46.921,10.858195526315212
709,1659254495441,3170747064.889593,2022-07-31 08:01:35.441,10.82208277735102
710,1659258021646,3124722874.540836,2022-07-31 09:00:21.646,10.653806131296529
711,1659261622046,3140461974.4935446,2022-07-31 10:00:22.046,10.76352476051433
712,1659265241505,3186362840.2788544,2022-07-31 11:00:41.505,10.857363488284802
713,1659268932931,3180345559.236077,2022-07-31 12:02:12.931,10.852820989285284
714,1659272588812,3162979193.411034,2022-07-31 13:03:08.812,10.8542545839698
715,1659276020820,3148283857.149305,2022-07-31 14:00:20.820,10.77308543838832
716,1659279644763,3142405029.6018486,2022-07-31 15:00:44.763,10.73057735894275
717,1659283310041,3153898668.9542875,2022-07-31 16:01:50.041,10.787065415989051
718,1659286934289,3187626905.3202186,2022-07-31 17:02:14.289,10.888726643972642
719,1659290463058,3185017829.515405,2022-07-31 18:01:03.058,10.87828058522224
